pos_or_neg,attention_score
neg,0.078264878053839
neg,0.09716583299450576
neg,0.09298449731431901
neg,0.12973427074030042
neg,0.1691166350307564
neg,0.07993348020439348
neg,0.08994377761458358
neg,0.10865253473942478
neg,0.10757487616501749
neg,0.0934851608083894
neg,0.08119880027758578
neg,0.07256962126120925
neg,0.10665752148876588
neg,5.612033729751905
neg,5.433032847940922
neg,4.925411505003771
neg,2.833082402745883
neg,6.54941126704216
neg,5.812561636169752
neg,3.485439158976078
neg,2.521965466439724
neg,6.452722474932671
neg,1.059095561504364
neg,1.862090112020572
neg,2.2548584267497063
neg,1.9069490100567539
neg,1.2690812038878598
neg,2.9528581847747164
neg,4.086215856174627
neg,12.657213769853115
neg,13.486838837464651
neg,1.792511281867822
neg,1.3803048680226007
neg,1.0075968224555254
neg,3.167764594157537
neg,2.1307480831940966
neg,1.513154556353887
neg,1.2238824274390936
neg,0.9384755045175552
neg,0.6904729331533115
neg,0.5311844870448112
neg,0.7252426352351904
neg,0.6843461344639461
neg,0.5827528114120166
neg,0.4113172103340427
neg,0.3586159786209464
neg,0.529378295565645
neg,0.550982728600502
neg,1.4382469623039165
neg,2.0712508509556455
neg,0.6982054406156142
neg,0.4583227603385846
neg,0.3341890561083952
neg,0.4255005003263553
neg,0.42936701017121476
neg,0.8519050354758898
neg,0.5470978328958154
neg,0.3728742323194941
neg,0.261379270038257
neg,0.2182596285517017
neg,0.2725287456996739
neg,0.4382671555504203
neg,0.16561187027643126
neg,0.30005781833703316
neg,0.3690440052499374
neg,0.30390514681736625
neg,0.25125142031659686
neg,0.45071670319885015
neg,0.5121346175049741
neg,0.39834349881857634
neg,0.30600520161290967
neg,0.49389596097171307
neg,1.4092925315101943
neg,0.5984947085380554
neg,0.5873271574576695
neg,0.8846431349714597
neg,0.4738303522268931
neg,0.7435524292911093
neg,0.8174299883345763
neg,0.6093556061387062
neg,0.3619557634616891
neg,0.5237250278393428
neg,0.944328090796868
neg,1.109678422411283
neg,0.8867853010694186
neg,0.6763606177022059
neg,0.6609213072806597
neg,0.3605205798521638
neg,0.3462425821150342
neg,0.35322937183082104
neg,0.2145398873835802
neg,0.1885926544976731
neg,0.1435546825329463
neg,0.15297558857128024
neg,0.1925530843436718
neg,0.19549539623161158
neg,0.2364696158717076
neg,0.13291116920299828
neg,0.22763069331025085
neg,0.27572650772829854
neg,0.3215027507394552
neg,0.5160323965052764
neg,0.578535705183943
neg,0.6730938757148881
neg,0.6109075931211312
neg,0.5520279286429286
neg,0.5331211257725954
neg,0.5372935518001516
neg,0.3919197091211875
neg,1.0991955486436686
neg,1.2316183497508368
neg,0.3587733876580993
neg,3.9023063145577908
neg,0.3442096601550778
neg,0.3252558642998338
neg,7.411402588089307
neg,7.693797598282496
neg,5.172507216533026
neg,4.784370337923368
neg,2.2382445633411407
neg,3.570550804336866
neg,3.8663930570085845
neg,8.033953482906025
neg,8.902336036165554
neg,2.3648635173837347
neg,2.0508757792413235
neg,0.46044932678341866
neg,0.8126306192328533
neg,1.2412596804400287
neg,1.2473893507073321
neg,1.7666480503976345
neg,2.6886439571777982
neg,2.7962989639490843
neg,2.9642290746172266
neg,1.350335730239749
neg,4.681411354492107
neg,5.623643845319748
neg,3.9693879584471383
neg,2.614068705588579
neg,0.890730507671833
neg,1.5548973033825555
neg,11.757315943638485
neg,1.099508566160997
neg,2.02957084402442
neg,2.765636456509431
neg,3.0165728492041426
neg,4.064414588113626
neg,3.206853444377581
neg,1.058630490054687
neg,0.5045592008779447
neg,0.6593872327357531
neg,0.9387448274840912
neg,1.148465151588122
neg,2.3392219096422195
neg,1.09056804018716
neg,2.3846077111860113
neg,0.5827808752655983
neg,0.27142137599488103
neg,0.26666877092793584
neg,0.3232614370062947
neg,0.32368937972933054
neg,0.3361142318074902
neg,0.35269539803266525
neg,0.3481172413254777
neg,0.3780322537447015
neg,0.47088303448011476
neg,0.42368490248918533
neg,0.36374092257271207
neg,0.49479260730246705
neg,1.2170507417370877
neg,1.4022158614049354
neg,1.3034879695624113
neg,0.23613500331218043
neg,0.23432614980265498
neg,0.3018458257429302
neg,0.360248222326239
neg,0.33636364775399363
neg,0.247757020406425
neg,1.0146045436461768
neg,0.237860387035956
neg,0.17902542604133487
neg,0.209599236647288
neg,0.33169693779200315
neg,0.45627762253085774
neg,0.5021408510704835
neg,0.29077064633990324
neg,0.2553708696117004
neg,0.16340329311788082
neg,0.1819420955143869
neg,0.14994348942612606
neg,0.17291480520119268
neg,0.1556016077908377
neg,0.17205140320584178
neg,0.16540669603273273
neg,0.18387075203160447
neg,0.17952655907720327
neg,0.14502708218060434
neg,0.14024338646170992
neg,0.14884734021810192
neg,0.17617824875439209
neg,0.1785019412636757
neg,0.178674499814709
neg,0.17416302192335326
neg,0.15138060941050452
neg,0.14287085117151338
neg,0.2052005690832933
neg,0.24358190906544527
neg,0.2388829132542014
neg,0.24787695923199257
neg,0.21069108042865992
neg,0.18835902058829862
neg,0.20537473416576782
neg,0.2623453115423521
neg,0.449156171331803
neg,0.6260144989937544
neg,1.0904364908734956
neg,0.9980886243283749
neg,1.1189484037458897
neg,0.2842258235129217
neg,0.518795052388062
neg,0.877889913196365
neg,1.3655484033127627
neg,1.414835018416246
neg,1.2864707658688226
neg,0.25023165314147866
neg,0.24611115998898944
neg,0.17271438458313543
neg,0.3109044278971851
neg,0.36991985980421305
neg,1.363647449761629
neg,0.5449645997335513
neg,176.95217927296954
neg,41.85439087450504
neg,3.7693421045939126
neg,3.912589450677236
neg,4.201258470614752
neg,4.391003027558327
neg,1.771830813959241
neg,4.580569888154665
neg,2.4697211881478625
neg,0.9248671859192351
neg,1.4064376863340535
neg,1.0975062536696591
neg,2.360990084707737
neg,3.330796957015991
neg,4.407457758982977
neg,2.9898152997096377
neg,4.431878651181856
neg,5.041750396291414
neg,5.2219851563374196
neg,6.652209535241127
neg,8.61578918993473
neg,9.38839539885521
neg,7.221754019459088
neg,2.526014732817809
neg,3.2672338808576264
neg,3.7358262886603675
neg,3.4430970748265586
neg,3.534063510596752
neg,2.0646709327896433
neg,3.352898918092251
neg,3.7733718752861023
neg,79.06173393130302
neg,12.004485974709194
neg,10.259642203648884
neg,7.520979642868042
neg,7.398671035965283
neg,13.40944804251194
neg,14.430193106333414
neg,16.483372325698532
neg,9.108156214157741
neg,9.202130387226742
neg,15.512079497178396
neg,3.5103283201654754
neg,3.6074078952272735
neg,4.047245097657045
neg,2.8710640966892242
neg,2.6197369520862894
neg,2.5586674610773725
neg,2.120629698038101
neg,3.046417174239953
neg,3.513890877366066
neg,2.0499202112356825
neg,1.6110856086015701
neg,1.3322478160262108
neg,1.4247710816562176
neg,1.8756228499114513
neg,1.13624376244843
neg,1.1320643903066716
neg,0.8280386216938496
neg,0.7099628448486328
neg,0.822786365946134
neg,0.9421483768771092
neg,0.8817258290946484
neg,0.7382263739903767
neg,0.9146320478369793
neg,0.3697559082259735
neg,0.4988652964433034
neg,0.7957258572181066
neg,0.564391693721215
neg,0.7355239087094863
neg,0.56840053293854
neg,0.2531014926110705
neg,0.35275955839703477
neg,0.3373099180559317
neg,0.24552663477758566
neg,0.688516612475117
neg,0.3683302939559022
neg,0.44033415615558624
neg,0.38738042737046874
neg,0.4188502673059702
neg,0.33404065761715174
neg,0.3484354975322882
neg,0.15770851556832594
neg,0.15439452836290002
neg,0.16868806366498273
neg,0.145228059651951
neg,0.09885380859486759
neg,0.08183767204172909
neg,0.12688358159114915
neg,0.14915663438538712
neg,0.09881043321608256
neg,0.09401033360821506
neg,0.10161862204161783
neg,0.09133190809128186
neg,0.11811242632878323
neg,0.11309167020954192
neg,0.07589346108337244
neg,0.08134201440649727
neg,0.17132450981686514
neg,0.22573628230020404
neg,0.1121678661244611
neg,0.1235092388621221
neg,0.15837843529880047
neg,0.12512851778107387
neg,0.09135692186343172
neg,0.14357948481726152
neg,0.11620692675933242
neg,0.23737739150722822
neg,0.18196105180929106
neg,0.2221152652055025
neg,0.14769728683556121
neg,0.1514535358486076
neg,0.14171538253625232
neg,0.1762379116068284
neg,0.10220656792322795
neg,0.16670953870440525
neg,0.1804525071444611
neg,0.22617594804614782
neg,0.2060397838552793
neg,0.23502042361845574
neg,0.17163449665531516
neg,0.1536025006013612
neg,0.20887089194729924
neg,0.1109121716581285
neg,0.14631083273949724
neg,0.11615520343184471
neg,0.217247917316854
neg,0.1942972148147722
neg,0.39575624202067655
neg,0.14564590528607368
neg,0.13953885063529015
neg,0.15050941923012334
neg,0.13078365591354668
neg,0.14839831662053865
neg,0.13509824639186263
neg,0.22893794812262058
neg,201.8975853919983
neg,167.61995752652484
neg,9.031299253304798
neg,4.824098075429598
neg,3.9824536070227623
neg,3.124305295447509
neg,2.9757927482326822
neg,1.9908055973549683
neg,2.0193772080043955
neg,4.152906686067581
neg,3.5307101905345917
neg,6.499025722344716
neg,4.231110836068789
neg,3.0658983935912447
neg,2.173188142478466
neg,2.139149109522502
neg,2.5236570586760836
neg,2.2415355779230595
neg,1.4052728191018105
neg,1.3062454449633756
neg,1.5439658736189208
neg,0.9766095317900181
neg,1.6596221054593723
neg,1.2293709752460322
neg,1.5405739347139993
neg,1.4266282320022583
neg,1.1175542138516903
neg,1.3175306531290212
neg,0.7613211714973052
neg,0.6567181088030338
neg,1.6232881384591262
neg,2.3292428503433866
neg,1.30155635997653
neg,1.2333305863042674
neg,0.798136026908954
neg,1.1498375485340753
neg,1.9212939776480198
neg,1.4822732346753278
neg,0.8397189434617758
neg,0.598609447479248
neg,1.0606747275839248
neg,0.998689994836847
neg,0.8548552791277567
neg,0.684013869613409
neg,0.37170873644451297
neg,0.5306718870997429
neg,0.7506803919871647
neg,0.6282800032446783
neg,0.453488629621764
neg,0.37904627000292146
neg,0.30681282126655185
neg,0.36674696796884143
neg,1.5524751972407103
neg,1.3165676966309547
neg,1.071253838017583
neg,1.0885777262349925
neg,0.40346640162169933
neg,0.3918127389624715
neg,0.3125526709482074
neg,0.33195525563011563
neg,0.30494307478268945
neg,0.9031778667122126
neg,0.6681606483956177
neg,0.3513716937353214
neg,0.33609585370868444
neg,0.49947981412212056
neg,0.4393692361190915
neg,0.42085844712952775
neg,0.7572729140520096
neg,0.7054675370454788
neg,0.4745293447437386
neg,0.6780209330221016
neg,0.5573856333891551
neg,0.2404896639442692
neg,0.34437081000457204
neg,0.4201241536065936
neg,0.648064399138093
neg,0.5940143018960953
neg,0.5922292514393728
neg,0.9157866860429446
neg,2.1712427337964373
neg,2.0604903499285383
neg,0.46775340257833403
neg,0.26590575774510705
neg,0.4633213005339106
neg,0.48706512122104567
neg,0.7362332815925281
neg,0.640508842964967
neg,0.8055460173636675
neg,0.6582346279174089
neg,1.4058326371014118
neg,1.4059451408684254
neg,0.9714179361859957
neg,0.8567024643222491
neg,0.630269106477499
neg,0.346131413243711
neg,0.5850074347108603
neg,1.1602040069798627
neg,0.7946266947935025
neg,0.5410060596962769
neg,0.4777362570166588
neg,1.3211941346526146
neg,1.10366710772117
neg,1.0455607436597347
neg,0.46541483607143164
neg,0.5007147400950391
neg,0.49278932468344766
neg,0.6299137448271115
neg,0.8698037980745236
neg,0.8512792798380057
neg,0.5897831326971452
neg,3.2535921782255173
neg,2.3626477147142095
neg,1.4613105294605098
neg,0.7556491919482748
neg,0.7254813797771931
neg,0.9003049073119959
neg,0.902828232695659
neg,0.392207355859379
neg,0.3596591530367732
neg,0.3848704664657513
neg,0.5952709742511313
neg,0.569120926472048
neg,0.4833959508687258
neg,1.1491048227374754
neg,1.9341509478787582
neg,1.345370120058457
neg,1.0596042266115546
neg,0.7233051583170891
neg,0.770342427616318
neg,0.4801014593491952
neg,176.93005204200745
neg,4.178258155783018
neg,5.743839095036188
neg,5.999918654561043
neg,6.401130060354869
neg,4.72887127349774
neg,3.420582413673401
neg,15.095856537421545
neg,15.171624223391214
neg,12.535329659779867
neg,2.592259303977092
neg,2.5347210466861725
neg,2.5803283477822943
neg,2.8464800988634424
neg,2.9688457647959394
neg,2.8967223440607386
neg,2.853040148814519
neg,2.6863062754273415
neg,1.7095337621867657
neg,4.911929896722237
neg,9.838766356309254
neg,1.771385781466961
neg,1.4736293504635491
neg,4.582765822609266
neg,5.088559289773306
neg,3.4527236595749855
neg,6.605558842420578
neg,5.433067058523497
neg,2.8321399353444576
neg,1.451842331637939
neg,6.223774204651514
neg,1.3178614899516106
neg,1.7273673166831334
neg,2.0826632156968117
neg,1.9432323053479195
neg,2.7754204968611402
neg,1.0715213914712272
neg,1.3296464147667089
neg,1.0129310501118503
neg,0.1908468295975278
neg,0.13664314174093306
neg,0.05540837786005189
neg,0.06448814431981495
neg,0.10525503312237561
neg,0.13309558853507042
neg,0.2830452208096782
neg,0.29447285924106836
neg,0.28491641084353125
neg,0.3184931352734566
neg,0.3252045251429081
neg,0.373530286985139
neg,0.15190556102121872
neg,0.2585744019597769
neg,0.1597853338656326
neg,0.20995396189391613
neg,0.1589692197740078
neg,0.24434634251520038
neg,0.34693211782723665
neg,0.13407566002570093
neg,0.12911943485960364
neg,0.542518449947238
neg,0.14653669980665046
neg,0.1310685455488662
neg,0.2263435861095786
neg,0.2653262966002027
neg,0.27786962067087495
neg,0.3302742727100849
neg,0.29736485254640377
neg,0.3539417559901873
neg,0.32919662383695447
neg,0.18114690901711583
neg,0.1644106232561171
neg,0.11350849720959862
neg,0.21523548057302833
neg,0.26347627087185777
neg,0.27848194974164164
neg,0.175027708367755
neg,0.0983258883934468
neg,0.09675934173477194
neg,0.22031617894147834
neg,0.26841609505936503
neg,0.29211543345203006
neg,0.25086606231828534
neg,0.121057010255754
neg,0.1500187286486228
neg,0.1923925941810012
neg,0.1893134438432753
neg,0.17845035763457417
neg,0.08445464191026986
neg,0.2575754808882872
neg,0.11832950791964929
neg,0.13897197786718607
neg,0.15086390388508636
neg,0.17429692670702934
neg,0.11293846182525158
neg,0.2420791502421101
neg,0.22116746986284852
neg,0.10463174160880347
neg,0.11390318589595456
neg,0.12180868652649224
neg,0.0891239809182783
neg,0.11466301317947607
neg,0.23318335879594088
neg,0.3448932354028026
neg,0.41868381667882204
neg,0.28668404944861925
neg,0.2748515456914902
neg,0.3755313344299793
neg,0.394407093214492
neg,0.25200992046544946
neg,0.19516209528471035
neg,0.3776924956279496
neg,0.10677895625121891
neg,0.1503292704001069
neg,0.15575654106214643
neg,0.147353729698807
neg,0.1588059957915296
neg,0.30070116044953465
neg,0.2884951808179418
neg,0.05499372200574726
neg,0.05423701562297841
neg,0.05084511261278143
neg,0.05100017394094417
neg,0.06147129170130938
neg,0.06283913680817932
neg,0.05267980644324174
neg,0.043481957012166575
neg,0.05005510271682093
neg,0.07092061180931827
neg,0.09634891563716033
neg,0.09084879420697689
neg,0.08258310845121741
neg,0.09589230952163538
neg,0.1078118240305533
neg,0.077252829214558
neg,0.13042774711114663
neg,0.25045799945170677
neg,0.23907762564097843
neg,0.23528242794175944
neg,0.2393678373967608
neg,0.21805979777127504
neg,0.1922670363759001
neg,0.2893197893475493
neg,0.14814817113801837
neg,0.2513893569509188
neg,7.033491010467212
neg,3.7438293918967247
neg,10.434818019469578
neg,4.3023745218912754
neg,3.889551634589831
neg,2.6441162452101707
neg,2.8365933025876684
neg,2.5140495349963503
neg,2.200550089279811
neg,4.518572986125946
neg,4.75503479441007
neg,5.483958125114441
neg,2.030619078626235
neg,2.037604618817568
neg,2.2198379660646124
neg,1.1392868434389434
neg,1.6864991436402004
neg,2.0850134392579394
neg,1.2396207700173059
neg,1.145282263557116
neg,1.0955534254511199
neg,1.054827868938446
neg,0.8773997581253449
neg,1.534996678431829
neg,1.6909098252654076
neg,1.9068169097105663
neg,1.6849633616705735
neg,1.6992049291729927
neg,1.4480461056033769
neg,6.6158729294935865
neg,2.709229849278927
neg,1.9970034559567769
neg,2.3863648995757103
neg,1.026236622904738
neg,1.0615039616823196
neg,5.912240842978159
neg,8.599665636817615
neg,14.206913982828459
neg,7.559573029478391
neg,3.7699626137812934
neg,2.239023769895236
neg,1.963349214444558
neg,1.970964204519987
neg,1.7258972239991028
neg,2.9637714227040606
neg,2.9123442868391676
neg,3.5314523925383887
neg,2.0174552376071615
neg,2.6440874362985296
neg,2.637682358423869
neg,2.3904908138016863
neg,1.3177447021007538
neg,0.6444863819827635
neg,0.6910010706633329
neg,0.97932453888158
neg,0.9254166545967261
neg,1.4772034250199795
neg,1.4350034296512604
neg,1.3596910672883191
neg,1.3176350543896356
neg,1.205626099059979
neg,1.9988237259288628
neg,1.0782470926642418
neg,0.8102845090130965
neg,1.0106286654869714
neg,0.36360808492948615
neg,0.3470743540674448
neg,0.35716008084515727
neg,0.42808027161906165
neg,0.2930563292466104
neg,0.23174705371881524
neg,0.24677017936483026
neg,0.2886811853386462
neg,0.3075668355450034
neg,13.68561883767446
neg,5.5395056804021205
neg,1.9750683568418026
neg,2.624247968196869
neg,3.309478424489498
neg,3.484973000983397
neg,2.591831671694915
neg,1.6310266529520352
neg,1.6053751731912296
neg,1.9733229652047157
neg,2.9922127723693848
neg,8.58716256916523
neg,2.213968740155299
neg,3.9500119164586067
neg,3.5179762169718742
neg,3.34378220140934
neg,13.231214632590612
neg,13.586371143658956
neg,3.2641968689858913
neg,3.833181969821453
neg,0.969996148099502
neg,0.5093353800475597
neg,0.6049000114823382
neg,0.5414098268374801
neg,0.4590663593262434
neg,0.7881092528502146
neg,0.5789568337301414
neg,0.7694382996608813
neg,0.2941365819424391
neg,0.35825834299127257
neg,0.3373939854403337
neg,0.2992913514996568
neg,0.4849896455804507
neg,0.6397953877846401
neg,0.9484246683617433
neg,1.7730590266486008
neg,1.1062650630871453
neg,2.881002612411976
neg,0.3610953572206199
neg,0.7840473515292009
neg,1.0278538645555577
neg,1.4061839630206427
neg,0.6154871545732021
neg,0.8311361695329348
neg,1.01591053729256
neg,0.8318257828553518
neg,0.5691807484254241
neg,0.6091415882110596
neg,0.223474584830304
neg,0.19151666201651096
neg,0.16491289716213942
neg,0.1803577838776012
neg,0.27249607567985856
neg,0.39367635423938435
neg,0.32126003255446756
neg,0.27684837114065886
neg,0.09847769397310913
neg,0.11189109839809437
neg,0.12366420899828275
neg,0.11525562731549144
neg,0.17025659714515012
neg,0.21447754697874188
neg,0.30871093428383267
neg,0.3097396964828173
neg,0.09999649676804741
neg,0.21587122852603594
neg,0.21261400543153286
neg,0.20453903901701173
neg,0.15167670014003914
neg,0.4250891429061691
neg,0.6777396115163963
neg,0.5020598492895563
neg,0.08514703755887845
neg,0.19512497237883508
neg,0.286997288155059
neg,0.28686478811626637
neg,0.5352121079340577
neg,0.6829956856866677
neg,0.5443729693070054
neg,0.6780440142999093
neg,0.6807479541748762
neg,0.47473815890649956
neg,0.5898915852109592
neg,0.2702864779469868
neg,0.2944730338640511
neg,0.19870854448527098
neg,0.29160152965535724
neg,1.0050307804097733
neg,0.9800171634803215
neg,0.25085905023540056
neg,0.635433616116643
neg,0.5860359019910295
neg,0.4854221595451236
neg,0.22863393339018026
neg,0.29623128163317836
neg,0.26719936868175864
neg,0.14796154961610836
neg,0.11301568204847474
neg,0.13616947301973897
neg,0.13511034970482189
neg,0.17296669151013094
neg,0.1807096879929304
neg,0.16572449821978807
neg,0.17130904210110504
neg,0.1933356048539281
neg,0.3371295014706751
neg,0.45124754930535954
neg,0.5421415437012911
neg,5.365223810076714
neg,3.3072548607985177
neg,5.920866876840591
neg,5.78787662088871
neg,5.312287559111914
neg,4.192843971153101
neg,4.269802073637644
neg,7.1973441789547605
neg,14.88545686006546
neg,3.4001407523949942
neg,3.400892515977224
neg,3.0798957993586855
neg,3.797132894396782
neg,3.790415575106939
neg,1.0952276643365622
neg,1.6847115010023117
neg,1.6923836121956508
neg,1.5463809482753277
neg,0.5345283231387536
neg,0.28661234925190604
neg,0.4391661224265893
neg,0.4382253934939702
neg,0.3803895010302464
neg,0.3896423537905017
neg,0.3263044093425075
neg,0.2657931220407287
neg,0.2145302559559544
neg,0.1622681428367893
neg,0.11415631355096896
neg,0.06785334165518483
neg,0.21691080182790756
neg,0.2472471601019303
neg,0.27771530052026117
neg,0.23987042562415203
neg,0.07414114661514759
neg,0.0693356569778795
neg,0.08388268955362341
neg,0.08651878257902959
neg,0.10817808797582984
neg,0.10852573711114626
neg,0.09790797679064174
neg,0.06950516835786402
neg,0.07878861506469548
neg,0.061712428578175604
neg,0.05203980351022134
neg,0.06626168809210262
neg,0.07794218060250083
neg,0.07070483018954596
neg,0.054129131603986025
neg,0.03586744617981215
neg,0.05216843564994633
neg,0.07031306934853396
neg,0.10396265036736925
neg,0.09446969682661197
neg,0.08459355449303985
neg,0.08690273486233005
neg,0.09800143307074904
neg,0.08118976256810129
neg,0.053059428076570235
neg,0.06411053085078797
neg,0.09194970286140838
neg,0.11371484336753686
neg,0.3235947651167711
neg,0.32181988547866547
neg,0.1378512630860011
neg,0.3133737637350956
neg,0.11120218550786376
neg,0.19639697469150028
neg,0.35176200714583195
neg,0.4748326571037372
neg,0.40833781628559035
neg,0.5844750829661887
neg,0.539768145730098
neg,0.3253971226513386
neg,0.3348281684642037
neg,0.29458081504950917
neg,0.5048930101717513
neg,0.48087517110009986
neg,0.2077866462059319
neg,0.16728338475028676
neg,0.2228658413514495
neg,0.2600289027517041
neg,0.7559594077368577
neg,0.23182909159610668
neg,0.49143283007045585
neg,0.21536702988669276
neg,0.17267325116942328
neg,0.22187906239802638
neg,0.23287078365683556
neg,0.3593088166477779
neg,0.1699421787634492
neg,0.7299257597575586
neg,1.6341513178000848
neg,0.2691193328549465
neg,0.22641016015162072
neg,0.30756175207595027
neg,0.2927445418511828
neg,0.32575419948746764
neg,0.20748114523788294
neg,1.122206007130444
neg,0.32745671536152565
neg,0.5125419159109394
neg,1.5078658858935037
neg,0.6865030620247126
neg,9.309048826495808
neg,13.461626569430033
neg,12.154768407344818
neg,8.06310127178828
neg,3.3112781743208566
neg,6.833534687757492
neg,8.138678222894669
neg,3.5968257735172906
neg,2.6495427514115972
neg,0.5553317721933126
neg,0.33316901729752624
neg,0.5511888380472858
neg,0.40370925174405176
neg,0.6589864380657673
neg,0.579780184974273
neg,0.4020417497182886
neg,0.7577160528550546
neg,0.7091551398237546
neg,3.99456520875295
neg,2.1185212147732573
neg,2.6772749299804373
neg,2.4928852915763855
neg,1.43100218847394
neg,1.8041233532130718
neg,2.209266709784667
neg,3.234264813363552
neg,1.2037891894578934
neg,1.412400665382544
neg,1.639922708272934
neg,1.6921069473028183
neg,1.4585906018813453
neg,1.178370819737514
neg,1.5484395126501718
neg,2.0667554810643196
neg,1.0862736652294793
neg,0.9523774807651838
neg,0.977603904902935
neg,0.2453920703070859
neg,0.43227914720773697
neg,0.16348235464344424
neg,0.3187227140491208
neg,0.24610158676902452
neg,1.5357091712454953
neg,1.362373804052671
neg,1.9534993295868237
neg,1.2665104431410632
neg,1.372242532670498
neg,1.4044991383949914
neg,1.31385438144207
neg,0.4054649034515023
neg,2.058232862812777
neg,2.2381348224977655
neg,0.7985593130191168
neg,1.320974032084147
neg,0.9647819213569164
neg,1.3400635061164698
neg,0.8366146901001533
neg,0.6850853872795899
neg,0.882993545383215
neg,0.6976365732649963
neg,0.645502470433712
neg,0.6747128597150247
neg,0.7319583402325709
neg,0.7110815029591322
neg,0.31015227238337195
neg,0.21919829693312445
neg,0.3852361425136527
neg,0.20412223724027476
neg,0.21413921300942698
neg,0.2135127045524617
neg,0.3940459107980132
neg,0.27776851008335746
neg,0.5747256334871054
neg,0.8048953585481892
neg,0.47819985387225944
neg,0.29600944447641575
neg,0.2476523087049524
neg,0.2885296009480953
neg,0.35066617031892144
neg,0.5309432822590072
neg,194.10268664360046
neg,2.049418818205595
neg,2.507067595918973
neg,2.8410860647757845
neg,2.602261770516634
neg,2.213167740652959
neg,2.0158730292071896
neg,5.2953047056992855
neg,1.7072699032723904
neg,3.9862695460518203
neg,1.750176710387071
neg,1.484765143444141
neg,4.102198655406633
neg,3.342989335457484
neg,2.58702573676904
neg,1.8510199307153623
neg,2.2536091816922026
neg,2.4369044229388237
neg,1.9447438108424346
neg,0.7172857255985339
neg,1.266108856846889
neg,0.9759032167494297
neg,0.6335657555609941
neg,6.235633355875811
neg,0.7713306151951353
neg,0.36758030764758587
neg,0.4958968299130599
neg,0.2782512689009309
neg,3.024314095576604
neg,1.5315892795721688
neg,2.997332252562046
neg,3.124260436743498
neg,3.72270659233133
neg,0.2567228007440766
neg,1.88228371553123
neg,1.8712207519759734
neg,0.5606291660418112
neg,0.13770003182192642
neg,0.31508702086284757
neg,0.384602261086305
neg,0.351158925332129
neg,0.7147361136352022
neg,0.9368952518949906
neg,0.27585345475624
neg,0.14267069830869633
neg,0.3600390162318945
neg,0.5110818582276504
neg,1.5095917973667383
neg,1.6132736889024575
neg,3.079380777974923
neg,0.2577292577673992
neg,0.20064751928051314
neg,0.2895152661949396
neg,0.2359274735984703
neg,0.19292302895337343
neg,0.17254824051633477
neg,0.18923822790384293
neg,0.18935084032515687
neg,0.26218780161192023
neg,0.3753583955888947
neg,0.20633893630777797
neg,0.5022002539287012
neg,0.5823021288961172
neg,0.19606694501514235
neg,0.139149163927262
neg,0.17461131404464442
neg,0.2826943760737777
neg,0.2925726623895267
neg,0.1473672571592033
neg,0.13077723366829258
neg,0.23448982974514365
neg,0.2830020928134521
neg,0.3666849030802647
neg,0.32421002009262645
neg,0.32039955258369446
neg,0.22359411620224515
neg,0.29381425896038615
neg,0.26855559553951025
neg,0.3413479930410782
neg,0.3527072723954916
neg,0.09712426690384746
neg,0.1301772698449592
neg,0.2193704325084885
neg,0.2274330200937887
neg,0.18892065854743123
neg,0.1259441099440058
neg,0.10520821282019217
neg,0.14397559377054375
neg,0.1796274135510127
neg,0.22552939675127467
neg,0.278636475559324
neg,0.38158304135625565
neg,0.4516443470492959
neg,0.38082271736736095
neg,0.22340626067792377
neg,0.21978609341507158
neg,0.47843420567611855
neg,0.5771210106710594
neg,0.33839254174381495
neg,8.755515267451603
neg,6.09767884016037
neg,2.5735681255658465
neg,6.4037419855594635
neg,4.851013794541359
neg,5.2878330151240025
neg,4.570348436633745
neg,3.587902896106243
neg,3.5828453799088797
neg,2.9853025761743384
neg,2.7291759227712946
neg,2.8057560324668884
neg,2.789219282567501
neg,5.050462236007055
neg,2.8067121903101606
neg,5.205915247400602
neg,6.040305768450102
neg,6.549380347132683
neg,2.9233824151257677
neg,1.4725936887164912
neg,4.201897606253624
neg,3.8194913417100906
neg,1.6266283268729846
neg,1.513216427216927
neg,0.5462524946779013
neg,0.9638314290593067
neg,1.0653606615960598
neg,1.060680579394102
neg,0.8611421256015698
neg,0.8256879169493914
neg,0.8264148297409216
neg,1.6030214416484039
neg,2.198795073976119
neg,0.9039282876377305
neg,0.4340205729628603
neg,1.020238051811854
neg,1.2952671696742377
neg,1.1988655664026737
neg,0.9840991348028183
neg,0.9094139561057091
neg,1.284208676467339
neg,14.601922066261372
neg,3.006649389863014
neg,1.44487622504433
neg,1.053178496658802
neg,1.5979901577035587
neg,1.0581929857532182
neg,1.5750369677941005
neg,1.7052937299013138
neg,2.3570483550429344
neg,2.447332162410021
neg,2.507596245656411
neg,0.31762157644455635
neg,1.194268030424913
neg,2.0262815058231354
neg,0.37728152237832546
neg,175.48024654388428
neg,63.10817922155062
neg,6.169039321442446
neg,11.79957004884879
neg,11.606049537658691
neg,12.935444712638855
neg,9.875836471716564
neg,11.195217569669087
neg,10.880708942810696
neg,2.800622147818406
neg,1.7696114256978035
neg,0.9143319291373094
neg,0.9498766933878263
neg,0.7370513863861561
neg,0.8385720973213514
neg,0.7095672500630219
neg,1.4276491478085518
neg,0.7518573974569638
neg,1.1724792420864105
neg,1.3721678716440997
neg,1.0475579183548689
neg,0.5020496901124716
neg,1.974756255125006
neg,0.48528434708714485
neg,1.479849855725964
